Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
98,40,85,1104,False,4,0,7/7/2024 9:45:55 AM,False,0,1,86,13.6,1973,,3.9,0,7/7/2024 10:18:43 AM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1214000,9.6,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,10,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,10.4,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,10.7,0,4,0.43,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,11.4,0,4,0.44,0.21,0,0,99,1,0,20,False,True,0,0,56,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,11.6,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,54,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,11.8,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,12.2,0,5,0.46,0.21,0,0,99,1,0,20,False,True,0,0,54,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,12.4,0,5,0.47,0.21,0,0,99,1,0,20,False,True,0,0,56,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,12.5,0,5,0.47,0.21,0,0,99,1,0,20,False,True,0,0,55,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,12.6,0,5,0.47,0.21,0,0,81,1,0,20,False,True,0,0,53,40,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,12.7,0,5,0.47,0.21,0,0,81,1,0,20,False,True,0,0,54,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,12.8,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,12.9,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,12.9,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,13,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,53,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,13,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,54,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,12.9,0,5,0.48,0.21,0,0,75,1,0,20,False,True,0,0,53,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,12.9,0,5,0.48,0.21,0,0,73,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,12.9,0,5,0.48,0.21,0,0,73,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,12.9,0,5,0.48,0.21,0,0,73,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,12.9,0,5,0.48,0.21,0,0,74,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,13,0,5,0.48,0.21,0,0,74,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,13.1,0,5,0.48,0.21,0,0,74,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,13.2,0,5,0.48,0.21,0,0,74,1,0,20,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,13.2,0,5,0.48,0.21,0,0,74,1,0,20,False,True,0,0,54,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,13.2,0,5,0.48,0.21,0,0,69,1,0,20,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,13.3,0,5,0.48,0.21,0,0,69,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,13.4,0,5,0.49,0.21,0,0,69,1,0,20,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,13.3,0,5,0.48,0.21,0,0,66,1,0,20,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,13.2,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,55,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,13.2,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,13.1,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,13.1,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,54,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,13.1,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,13.1,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,53,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,12.9,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,53,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,12.9,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,53,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,12.7,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,55,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,53,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,54,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,12.4,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,12.4,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,12.4,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,12.5,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,12.6,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,53,38,27,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,12.7,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,12.7,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,12.8,0,5,0.48,0.21,0,0,78,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,12.9,0,5,0.48,0.21,0,0,78,1,0,19,False,True,0,0,54,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,12.9,0,5,0.48,0.21,0,0,78,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,12.9,0,5,0.48,0.21,0,0,72,1,0,19,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,12.7,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,12.8,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,12.9,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,13,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,13.1,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,13.1,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,55,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,13,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,13.1,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,13.1,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,13,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,13,0,5,0.48,0.21,0,0,70,1,0,19,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,12.9,0,5,0.48,0.21,0,0,70,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,12.8,0,5,0.47,0.21,0,0,70,1,0,19,False,True,0,0,53,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,12.7,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,53,38,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,12.7,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,54,38,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,12.5,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,12.5,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,12.4,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,54,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,12.4,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,53,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,12.3,0,5,0.46,0.21,0,0,80,1,0,19,False,True,0,0,53,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,12.2,0,5,0.46,0.21,0,0,80,1,0,19,False,True,0,0,53,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,12.3,0,5,0.46,0.21,0,0,80,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,12.3,0,5,0.46,0.21,0,0,84,1,0,19,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,12.3,0,5,0.46,0.21,0,0,84,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,12.3,0,5,0.46,0.21,0,0,84,1,0,19,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,12.3,0,5,0.46,0.21,0,0,83,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,12.4,0,5,0.47,0.21,0,0,83,1,0,19,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,12.4,0,5,0.47,0.21,0,0,83,1,0,19,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,12.3,0,5,0.46,0.21,0,0,83,1,0,19,False,True,0,0,53,40,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,12.5,0,5,0.47,0.21,0,0,83,1,0,19,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,12.4,0,5,0.47,0.21,0,0,83,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,12.6,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,12.6,0,5,0.47,0.21,0,0,80,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,12.7,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,12.6,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,12.6,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,53,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,12.6,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,12.6,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,12.3,0,5,0.46,0.21,0,0,75,1,0,19,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,11.7,0,5,0.45,0.21,0,0,89,1,0,19,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,12.1,0,5,0.46,0.21,0,0,89,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,11.9,0,5,0.45,0.21,0,0,89,1,0,19,False,True,0,0,54,39,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,11.6,0,5,0.45,0.21,0,0,97,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,11.3,0,5,0.44,0.21,0,0,97,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,11,0,5,0.44,0.21,0,0,97,1,0,19,False,True,0,0,54,42,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,10.8,0,5,0.43,0.21,0,0,97,1,0,19,False,True,0,0,56,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,10.9,0,5,0.43,0.21,0,0,97,1,0,19,False,True,0,0,55,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,11.5,0,5,0.45,0.21,0,0,99,1,0,19,False,True,0,0,55,43,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,12,0,5,0.46,0.21,0,0,99,1,0,19,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,12.3,0,5,0.46,0.21,0,0,99,1,0,19,False,True,0,0,53,41,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,12.5,0,5,0.47,0.21,0,0,82,1,0,19,False,True,0,0,56,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,12.5,0,5,0.47,0.21,0,0,82,1,0,19,False,True,0,0,56,45,35,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,12.5,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,12.5,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,56,43,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,38,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,38,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,12.3,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,53,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,12.4,0,5,0.47,0.21,0,0,81,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,12.5,0,5,0.47,0.21,0,0,81,1,0,19,False,True,0,0,54,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,12.5,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,55,42,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,56,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,12.5,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,40,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,12.6,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,55,40,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,12.7,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,56,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,12.8,0,5,0.47,0.21,0,0,75,1,0,19,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,12.8,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,12.7,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,55,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,39,28,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,12.6,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,12.5,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,12.5,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,12.5,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,12.5,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,12.6,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,53,39,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,12.5,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,12.4,0,5,0.47,0.21,0,0,77,1,0,19,False,True,0,0,54,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,12.6,0,5,0.47,0.21,0,0,79,1,0,19,False,True,0,0,55,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,12.6,0,5,0.47,0.21,0,0,79,1,0,19,False,True,0,0,55,42,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,12.7,0,5,0.47,0.21,0,0,79,1,0,19,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,12.9,0,5,0.48,0.21,0,0,72,1,0,19,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,12.8,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,12.7,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,12.6,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,12.6,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,12.5,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,53,39,27,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,12.4,0,5,0.47,0.21,0,0,78,1,0,20,False,True,0,0,53,40,29,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,12.6,0,5,0.47,0.21,0,0,78,1,0,20,False,True,0,0,55,41,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,12.6,0,5,0.47,0.21,0,0,78,1,0,20,False,True,0,0,54,39,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,12.3,0,5,0.46,0.21,0,0,76,1,0,19,False,True,0,0,55,41,32,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,11.9,0,5,0.46,0.21,0,0,76,1,0,19,False,True,0,0,53,40,30,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,11.5,0,5,0.45,0.21,0,0,76,1,0,20,False,True,0,0,55,42,31,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,11.8,0,5,0.45,0.21,0,0,76,1,0,20,False,True,0,0,55,44,33,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,12.2,0,5,0.46,0.21,0,0,76,1,0,20,False,True,0,0,55,44,34,3.94,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
