Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
116,40,85,85,False,4,0,7/20/2024 11:11:21 AM,False,0,1,86,32,1618,,4,4,7/20/2024 11:38:14 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
888000,25,0,8,0.73,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,24.8,0,8,0.73,0.21,0,0,1,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,24.7,0,8,0.73,0.21,0,0,1,1,0,11,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,24.4,0,8,0.72,0.21,0,0,1,1,0,11,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,24,0,8,0.71,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,23.7,0,8,0.71,0.21,0,0,1,1,0,11,False,True,0,0,54,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,23.4,0,8,0.7,0.21,0,0,1,1,0,11,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,23.2,0,8,0.69,0.21,0,0,1,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,22.8,0,8,0.69,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,22.6,0,8,0.68,0.21,0,0,1,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,22.3,0,8,0.68,0.21,0,0,1,1,0,11,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,22,0,8,0.67,0.21,0,0,2,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,21.6,0,8,0.66,0.21,0,0,2,1,0,11,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,21.3,0,8,0.66,0.21,0,0,2,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,21,0,8,0.65,0.21,0,0,2,1,0,11,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,20.8,0,8,0.64,0.21,0,0,2,1,0,11,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,20.6,0,8,0.64,0.21,0,0,4,1,0,11,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,20.3,0,8,0.64,0.21,0,0,4,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,20.1,0,8,0.63,0.21,0,0,4,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,19.9,0,7,0.62,0.21,0,0,5,1,0,11,False,True,0,0,54,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,19.9,0,7,0.62,0.21,0,0,5,1,0,11,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,20.1,0,7,0.63,0.21,0,0,5,1,0,11,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,20.1,0,7,0.63,0.21,0,0,5,1,0,11,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,20.1,0,7,0.63,0.21,0,0,5,1,0,11,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,20.1,0,7,0.63,0.21,0,0,5,1,0,11,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,20.3,0,7,0.63,0.21,0,0,5,1,0,11,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,20.3,0,7,0.63,0.21,0,0,5,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,20.3,0,7,0.63,0.21,0,0,4,1,0,12,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,20.2,0,7,0.63,0.21,0,0,4,1,0,12,False,True,0,0,54,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,20,0,7,0.63,0.21,0,0,4,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,20,0,7,0.63,0.21,0,0,4,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,19.9,0,7,0.62,0.21,0,0,4,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,19.7,0,7,0.62,0.21,0,0,4,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,19.6,0,7,0.62,0.21,0,0,5,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,19.5,0,7,0.62,0.21,0,0,5,1,0,12,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,19.4,0,7,0.62,0.21,0,0,5,1,0,12,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,19.3,0,7,0.61,0.21,0,0,5,1,0,12,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,19.4,0,7,0.61,0.21,0,0,5,1,0,12,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,19.3,0,7,0.61,0.21,0,0,5,1,0,12,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,19.1,0,7,0.61,0.21,0,0,5,1,0,12,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,19,0,7,0.61,0.21,0,0,5,1,0,12,False,True,0,0,53,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,18.7,0,7,0.6,0.21,0,0,7,1,0,12,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,18.4,0,7,0.59,0.21,0,0,7,1,0,12,False,True,0,0,54,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,18.3,0,7,0.59,0.21,0,0,7,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,18.3,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,18.3,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,18.3,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,18.2,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,18.1,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,54,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,18.2,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,18.2,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,18,0,7,0.58,0.21,0,0,10,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,18,0,7,0.58,0.21,0,0,10,1,0,12,False,True,0,0,56,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,18,0,7,0.58,0.21,0,0,10,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,18.1,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,18.2,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,56,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,18.2,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,18.1,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,18.1,0,7,0.59,0.21,0,0,9,1,0,12,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,18,0,7,0.58,0.21,0,0,9,1,0,12,False,True,0,0,54,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,18,0,7,0.59,0.21,0,0,10,1,0,12,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,18,0,7,0.58,0.21,0,0,10,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,17.8,0,7,0.58,0.21,0,0,10,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,17.6,0,7,0.58,0.21,0,0,11,1,0,12,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,17.5,0,7,0.57,0.21,0,0,11,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,17.4,0,7,0.57,0.21,0,0,11,1,0,12,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,17.3,0,7,0.57,0.21,0,0,11,1,0,12,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,17.2,0,7,0.57,0.21,0,0,11,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,17,0,7,0.56,0.21,0,0,13,1,0,12,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,16.9,0,7,0.56,0.21,0,0,13,1,0,12,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,16.7,0,7,0.56,0.21,0,0,13,1,0,12,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,16.5,0,7,0.55,0.21,0,0,15,1,0,12,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,16.2,0,7,0.55,0.21,0,0,15,1,0,12,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,16,0,7,0.54,0.21,0,0,15,1,0,13,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,16.1,0,7,0.54,0.21,0,0,15,1,0,13,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,16.1,0,7,0.54,0.21,0,0,15,1,0,13,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,16,0,7,0.54,0.21,0,0,15,1,0,13,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,15.9,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,15.9,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,15.9,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,16,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,54,40,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,16,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,15.9,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,54,41,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,15.7,0,7,0.54,0.21,0,0,19,1,0,13,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,15.5,0,7,0.53,0.21,0,0,19,1,0,13,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,15.3,0,7,0.53,0.21,0,0,22,1,0,13,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,15.1,0,7,0.52,0.21,0,0,22,1,0,13,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,15,0,7,0.52,0.21,0,0,22,1,0,13,False,True,0,0,53,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,14.7,0,7,0.51,0.21,0,0,25,1,0,13,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,14.5,0,7,0.51,0.21,0,0,25,1,0,13,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,14.4,0,7,0.51,0.21,0,0,25,1,0,13,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,14.3,0,7,0.51,0.21,0,0,25,1,0,13,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,14.2,0,7,0.51,0.21,0,0,25,1,0,13,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,14,0,7,0.5,0.21,0,0,30,1,0,13,False,True,0,0,55,43,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,13.9,0,7,0.5,0.21,0,0,30,1,0,13,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,13.7,0,7,0.49,0.21,0,0,30,1,0,13,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,13.5,0,7,0.49,0.21,0,0,33,1,0,13,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,13.3,0,7,0.49,0.21,0,0,33,1,0,13,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,13.1,0,7,0.48,0.21,0,0,33,1,0,13,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,12.8,0,7,0.48,0.21,0,0,33,1,0,13,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,12.6,0,7,0.47,0.21,0,0,33,1,0,13,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,12.3,0,7,0.46,0.21,0,0,50,1,0,13,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,12,0,7,0.46,0.21,0,0,50,1,0,13,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,12,0,7,0.46,0.21,0,0,50,1,0,13,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,11.9,0,7,0.46,0.21,0,0,58,1,0,14,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,11.7,0,7,0.45,0.21,0,0,58,1,0,14,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,11.6,0,7,0.45,0.21,0,0,58,1,0,14,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,11.5,0,7,0.45,0.21,0,0,58,1,0,14,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,11.3,0,7,0.44,0.21,0,0,58,1,0,14,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,11.2,0,7,0.44,0.21,0,0,58,1,0,14,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,11.1,0,7,0.44,0.21,0,0,78,1,0,14,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,10.9,0,7,0.44,0.21,0,0,78,1,0,14,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,10.6,0,6,0.43,0.21,0,0,99,1,0,14,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,10.4,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,10.3,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,10.3,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,10.4,0,6,0.43,0.21,0,0,99,1,0,14,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,10.4,0,6,0.43,0.21,0,0,99,1,0,14,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,10.4,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,10.4,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,10.3,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,10.3,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,10,0,6,0.42,0.21,0,0,99,1,0,14,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,9.900001,0,6,0.41,0.21,0,0,99,1,0,14,False,True,0,0,54,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,9.8,0,6,0.41,0.21,0,0,99,1,0,15,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,9.7,0,6,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,9.6,0,6,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,9.400001,0,6,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,9.3,0,6,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,9.1,0,6,0.4,0.21,0,0,99,1,0,15,False,True,0,0,54,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,8.900001,0,6,0.39,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,8.400001,0,6,0.38,0.21,0,0,99,1,0,15,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,8.1,0,6,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,7.9,0,6,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,7.8,0,6,0.37,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,7.5,0,6,0.36,0.21,0,0,99,1,0,15,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,7.4,0,6,0.36,0.21,0,0,99,1,0,15,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,7.2,0,6,0.36,0.21,0,0,99,1,0,15,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,7.2,0,6,0.36,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,7,0,6,0.35,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,6.9,0,6,0.35,0.21,0,0,99,1,0,15,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,6.7,0,6,0.35,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,6.6,0,6,0.35,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,6.6,0,6,0.35,0.21,0,0,99,1,0,15,False,True,0,0,55,43,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,6.6,0,6,0.35,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,6.5,0,6,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,46,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,6.4,0,6,0.34,0.21,0,0,99,1,0,16,False,True,0,0,54,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,6.3,0,6,0.34,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,6.1,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,43,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,6,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,48,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,5.9,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
