Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
142,40,85,91,False,3.8,0,8/4/2024 11:28:52 AM,False,0,1,86,27.2,1657,,3.8,9,8/4/2024 11:56:24 AM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
874000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
876000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
878000,26.9,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,54,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
880000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
882000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,51,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
884000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
886000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
888000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,27.1,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,27.1,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,27,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,26.9,0,6,1.18,0.32,0,0,14,1,0,10,False,True,0,0,53,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,26.7,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,54,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,26.5,0,6,1.16,0.32,0,0,14,1,0,10,False,True,0,0,53,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,26.5,0,6,1.16,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,26.6,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,26.6,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,26.7,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,26.9,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,26.9,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,26.7,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,26.8,0,6,1.17,0.32,0,0,14,1,0,10,False,True,0,0,51,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,26.9,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,26.9,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,26.9,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,42,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,42,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,41,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,27,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,26.9,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,26.9,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,26.9,0,6,1.18,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,26.9,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,26.9,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,26.8,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,26.8,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,54,42,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,26.8,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,26.7,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,42,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,26.6,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,26.6,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,26.7,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,26.7,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,26.6,0,6,1.17,0.32,0,0,13,1,0,10,False,True,0,0,53,42,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,26.5,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,26.5,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,26.5,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,26.3,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,26.4,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,26.4,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,26.3,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,26.2,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,26.2,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,26.2,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,26.2,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,26.1,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,26.1,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,26.2,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,26.4,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,26.5,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,26.3,0,6,1.16,0.32,0,0,13,1,0,10,False,True,0,0,52,42,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,26,0,6,1.15,0.32,0,0,14,1,0,10,False,True,0,0,54,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,25.8,0,6,1.14,0.32,0,0,14,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,25.8,0,6,1.14,0.32,0,0,14,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,25.7,0,6,1.14,0.32,0,0,14,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,25.6,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,53,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,25.6,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,53,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,25.4,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,25,0,6,1.12,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,24.8,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,40,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,24.6,0,6,1.1,0.32,0,0,15,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,24.5,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,24.7,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,24.6,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,24.4,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,24.4,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,24.3,0,6,1.09,0.32,0,0,16,1,0,10,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,24.5,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,24.5,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,24.6,0,6,1.1,0.32,0,0,16,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,24.8,0,6,1.11,0.32,0,0,16,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,24.9,0,6,1.11,0.32,0,0,16,1,0,10,False,True,0,0,51,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,24.8,0,6,1.11,0.32,0,0,16,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,25,0,6,1.12,0.32,0,0,16,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,24.8,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,53,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,24.9,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,25,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,25,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,25,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,25,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,24.9,0,6,1.11,0.32,0,0,15,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,25.1,0,6,1.12,0.32,0,0,15,1,0,10,False,True,0,0,53,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,25.1,0,6,1.12,0.32,0,0,15,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,25.3,0,6,1.12,0.32,0,0,15,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,25.4,0,6,1.13,0.32,0,0,15,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,25.5,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,25.5,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,25.5,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,25.6,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,25.4,0,6,1.13,0.32,0,0,14,1,0,10,False,True,0,0,52,42,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,25.3,0,6,1.12,0.32,0,0,14,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,25.2,0,6,1.12,0.32,0,0,14,1,0,10,False,True,0,0,53,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,25,0,6,1.12,0.32,0,0,14,1,0,10,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,24.9,0,6,1.11,0.32,0,0,14,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,24.6,0,6,1.11,0.32,0,0,14,1,0,10,False,True,0,0,53,40,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,24.4,0,6,1.1,0.32,0,0,15,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,24.3,0,6,1.09,0.32,0,0,15,1,0,10,False,True,0,0,52,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,24,0,6,1.08,0.32,0,0,16,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,23.7,0,6,1.08,0.32,0,0,16,1,0,10,False,True,0,0,52,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,23.3,0,6,1.06,0.32,0,0,16,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,23,0,6,1.05,0.32,0,0,16,1,0,10,False,True,0,0,53,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,23,0,6,1.05,0.32,0,0,16,1,0,10,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,22.9,0,6,1.05,0.32,0,0,16,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,22.6,0,6,1.04,0.32,0,0,19,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,22.4,0,6,1.03,0.32,0,0,19,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,22.3,0,6,1.03,0.32,0,0,21,1,0,10,False,True,0,0,52,39,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,22.3,0,6,1.03,0.32,0,0,21,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,22.2,0,6,1.03,0.32,0,0,21,1,0,10,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,22.1,0,6,1.02,0.32,0,0,21,1,0,10,False,True,0,0,53,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,22,0,6,1.02,0.32,0,0,21,1,0,10,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,21.9,0,6,1.02,0.32,0,0,21,1,0,10,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,21.7,0,6,1.01,0.32,0,0,21,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,21.4,0,6,1,0.32,0,0,21,1,0,10,False,True,0,0,52,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,21.2,0,6,1,0.32,0,0,24,1,0,10,False,True,0,0,53,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,21.1,0,6,0.9899999,0.32,0,0,24,1,0,11,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,20.8,0,6,0.98,0.32,0,0,26,1,0,11,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,20.5,0,6,0.97,0.32,0,0,26,1,0,11,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,20.1,0,6,0.96,0.32,0,0,26,1,0,11,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,19.7,0,6,0.95,0.32,0,0,26,1,0,11,False,True,0,0,52,40,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,19.4,0,6,0.94,0.32,0,0,26,1,0,11,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,19.1,0,6,0.93,0.32,0,0,26,1,0,11,False,True,0,0,56,44,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,18.7,0,5,0.91,0.32,0,0,34,1,0,11,False,True,0,0,53,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,18.4,0,5,0.91,0.32,0,0,34,1,0,11,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,18.3,0,5,0.9,0.32,0,0,39,1,0,11,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,18.3,0,5,0.9,0.32,0,0,39,1,0,11,False,True,0,0,53,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,18,0,5,0.89,0.32,0,0,39,1,0,11,False,True,0,0,56,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,17.8,0,5,0.89,0.32,0,0,41,1,0,11,False,True,0,0,55,45,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,17.7,0,5,0.88,0.32,0,0,41,1,0,11,False,True,0,0,55,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,17.6,0,5,0.88,0.32,0,0,41,1,0,11,False,True,0,0,55,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,17.4,0,5,0.87,0.32,0,0,41,1,0,11,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,17.3,0,5,0.87,0.32,0,0,41,1,0,11,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,17.3,0,5,0.87,0.32,0,0,46,1,0,11,False,True,0,0,55,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,17.2,0,5,0.87,0.32,0,0,46,1,0,11,False,True,0,0,54,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,17.1,0,5,0.86,0.32,0,0,46,1,0,11,False,True,0,0,54,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,16.9,0,5,0.86,0.32,0,0,48,1,0,11,False,True,0,0,54,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,16.7,0,5,0.85,0.32,0,0,48,1,0,11,False,True,0,0,53,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,16.6,0,5,0.85,0.32,0,0,48,1,0,12,False,True,0,0,54,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,16.4,0,5,0.84,0.32,0,0,48,1,0,12,False,True,0,0,55,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
