Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
127,40,85,86,False,3.9,2,7/28/2024 11:31:09 AM,False,0,1,86,23.8,1613,,3.9,5,7/28/2024 11:57:57 AM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1186000,19.7,0,5,0.62,0.21,0,0,13,1,0,12,False,True,0,0,56,46,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,19.7,0,5,0.62,0.21,0,0,13,1,0,12,False,True,0,0,56,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,19.6,0,5,0.62,0.21,0,0,13,1,0,12,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,19.2,0,5,0.61,0.21,0,0,13,1,0,12,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,18.8,0,5,0.61,0.21,0,0,13,1,0,12,False,True,0,0,54,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,18.7,0,5,0.6,0.21,0,0,13,1,0,12,False,True,0,0,55,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,18.6,0,5,0.6,0.21,0,0,15,1,0,12,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,18.4,0,5,0.6,0.21,0,0,15,1,0,12,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,18.1,0,5,0.59,0.21,0,0,15,1,0,12,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,18,0,5,0.59,0.21,0,0,15,1,0,12,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,17.8,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,17.5,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,17.3,0,5,0.57,0.21,0,0,19,1,0,12,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,17.1,0,5,0.57,0.21,0,0,19,1,0,12,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,17.1,0,5,0.57,0.21,0,0,19,1,0,12,False,True,0,0,54,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,17.1,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,17.2,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,17.3,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,17.3,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,17.1,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,57,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,17.1,0,5,0.57,0.21,0,0,20,1,0,12,False,True,0,0,57,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,16.9,0,5,0.57,0.21,0,0,20,1,0,13,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,16.7,0,5,0.56,0.21,0,0,20,1,0,13,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,16.3,0,5,0.55,0.21,0,0,22,1,0,13,False,True,0,0,56,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,16.1,0,5,0.54,0.21,0,0,22,1,0,13,False,True,0,0,56,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,16.1,0,5,0.55,0.21,0,0,22,1,0,13,False,True,0,0,53,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,16.1,0,5,0.54,0.21,0,0,22,1,0,13,False,True,0,0,53,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,16.1,0,5,0.54,0.21,0,0,22,1,0,13,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,15.8,0,5,0.54,0.21,0,0,25,1,0,13,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,15.7,0,5,0.54,0.21,0,0,25,1,0,13,False,True,0,0,56,45,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,15.6,0,5,0.54,0.21,0,0,25,1,0,13,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,15.5,0,5,0.53,0.21,0,0,26,1,0,13,False,True,0,0,53,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,15.4,0,5,0.53,0.21,0,0,26,1,0,13,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,15.2,0,5,0.53,0.21,0,0,26,1,0,13,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,15,0,5,0.52,0.21,0,0,26,1,0,13,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,14.7,0,5,0.52,0.21,0,0,26,1,0,13,False,True,0,0,56,46,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,14.3,0,5,0.51,0.21,0,0,26,1,0,13,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,14.1,0,5,0.5,0.21,0,0,33,1,0,13,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,13.9,0,5,0.5,0.21,0,0,33,1,0,13,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,13.7,0,5,0.5,0.21,0,0,37,1,0,13,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,13.5,0,5,0.49,0.21,0,0,37,1,0,13,False,True,0,0,56,46,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,13.1,0,5,0.49,0.21,0,0,37,1,0,13,False,True,0,0,56,46,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,13.2,0,5,0.48,0.21,0,0,37,1,0,13,False,True,0,0,55,44,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,13.6,0,5,0.49,0.21,0,0,37,1,0,13,False,True,0,0,54,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,13.8,0,5,0.5,0.21,0,0,37,1,0,13,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,13.6,0,5,0.5,0.21,0,0,37,1,0,14,False,True,0,0,56,46,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,13.4,0,5,0.49,0.21,0,0,37,1,0,14,False,True,0,0,55,45,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,12.9,0,5,0.48,0.21,0,0,37,1,0,14,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,12.5,0,5,0.47,0.21,0,0,46,1,0,14,False,True,0,0,57,44,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,12.4,0,5,0.47,0.21,0,0,46,1,0,14,False,True,0,0,53,40,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,12.2,0,5,0.47,0.21,0,0,46,1,0,14,False,True,0,0,56,45,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,12.2,0,5,0.46,0.21,0,0,46,1,0,14,False,True,0,0,56,45,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,12,0,5,0.46,0.21,0,0,46,1,0,14,False,True,0,0,55,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,11.9,0,5,0.46,0.21,0,0,66,1,0,14,False,True,0,0,55,45,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,11.8,0,5,0.46,0.21,0,0,66,1,0,14,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,11.6,0,5,0.45,0.21,0,0,66,1,0,14,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,11.2,0,5,0.45,0.21,0,0,77,1,0,14,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,10.9,0,5,0.44,0.21,0,0,77,1,0,14,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,10.5,0,5,0.43,0.21,0,0,77,1,0,14,False,True,0,0,54,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,9.8,0,5,0.42,0.21,0,0,77,1,0,14,False,True,0,0,55,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,9.5,0,5,0.41,0.21,0,0,77,1,0,14,False,True,0,0,56,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,9.400001,0,4,0.41,0.21,0,0,99,1,0,14,False,True,0,0,57,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,9.400001,0,4,0.41,0.21,0,0,99,1,0,14,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,9.1,0,4,0.4,0.21,0,0,99,1,0,14,False,True,0,0,58,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,9.1,0,4,0.4,0.21,0,0,99,1,0,14,False,True,0,0,55,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,9.1,0,4,0.4,0.21,0,0,99,1,0,14,False,True,0,0,56,45,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,9,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,8.8,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,57,45,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,8.6,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,8.5,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,8.3,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,8.1,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,40,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,8,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,55,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,7.8,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,55,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,7.6,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,55,41,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,7.4,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,56,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,7.4,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,58,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,7.3,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,54,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,7.1,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,55,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,6.8,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,6.6,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,56,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,55,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,6.2,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,6,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,46,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,6,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,5.8,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,57,46,37,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,5.6,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,46,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,5.5,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,62,48,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,5.6,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,5.6,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,57,43,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,5.6,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,5.5,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,59,46,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.5,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,56,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.7,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,5.8,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,5.9,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5.8,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,5.7,0,4,0.33,0.21,0,0,99,1,0,18,False,True,0,0,54,40,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,5.5,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,58,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,5.2,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,58,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,5.1,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,5.1,0,4,0.32,0.21,0,0,99,1,0,18,False,True,0,0,55,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,5.2,0,3,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,5,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,5,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,56,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,4.9,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,56,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,4.9,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,56,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,5,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,54,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,5,0,3,0.31,0.21,0,0,99,1,0,19,False,True,0,0,56,43,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,5.2,0,3,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,5.3,0,3,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,5.2,0,3,0.32,0.21,0,0,99,1,0,19,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,5.2,0,3,0.32,0.21,0,0,99,1,0,19,False,True,0,0,53,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,5.2,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,5.1,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,57,44,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,5.2,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,5.2,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,5.4,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,57,45,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,5.4,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5.4,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,57,46,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5.6,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.6,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,56,46,36,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,5.3,0,3,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,5,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,4.8,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,4.7,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,58,46,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,4.7,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,4.7,0,3,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,4.7,0,3,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,4.8,0,2,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,4.6,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,4.6,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,4.5,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,4.5,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,4.5,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,4.6,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,4.6,0,2,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,56,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,4.6,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,58,44,34,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,4.7,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,57,43,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,4.7,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,4.6,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,41,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,4.5,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,55,42,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,4.5,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,39,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,4.6,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,55,40,31,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,4.6,0,2,0.3,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,4.8,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,4.9,0,2,0.31,0.21,0,0,99,1,0,22,False,True,0,0,54,40,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,5.3,0,2,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,42,32,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,5.4,0,2,0.32,0.21,0,0,99,1,0,22,False,True,0,0,55,44,33,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,5.3,0,2,0.32,0.21,0,0,99,1,0,22,False,True,0,0,54,39,30,3.87,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
